   39.4166946     ,  0.257926166     ,  0.966164649     ,  0.866359472     ,   1.75976968    
   39.4583626     ,  0.282250494     ,  0.959340751     ,  0.898172736     ,   1.74714780    
   39.5000305     ,  0.306720734     ,  0.951799572     ,  0.921411812     ,   1.74056756    
   39.5416985     ,  0.330650896     ,  0.943753123     ,  0.935906172     ,   1.73978448    
   39.5833664     ,  0.353324920     ,  0.935500681     ,  0.941457629     ,   1.74426508    
   39.6250343     ,  0.373970330     ,  0.927440643     ,  0.937907398     ,   1.75325847    
   39.6667023     ,  0.391739339     ,  0.920076251     ,  0.925214291     ,   1.76589215    
   39.7083702     ,  0.405712515     ,  0.914000750     ,  0.903523445     ,   1.78128636    
   39.7500381     ,  0.414934993     ,  0.909851074     ,  0.873202562     ,   1.79866529    
   39.7917061     ,  0.418478996     ,  0.908226490     ,  0.834825039     ,   1.81743276    
   39.8333740     ,  0.415513456     ,  0.909587026     ,  0.789105177     ,   1.83718026    
   39.8750420     ,  0.405359596     ,  0.914157331     ,  0.736811280     ,   1.85762954    
   39.9167099     ,  0.387526095     ,  0.921858728     ,  0.678687453     ,   1.87853265    
   39.9583778     ,  0.361734211     ,  0.932281256     ,  0.615405083     ,   1.89957190    
   40.0000458     ,  0.327950388     ,  0.944694936     ,  0.547546506     ,   1.92028582    
   40.0417137     ,  0.286436439     ,  0.958099246     ,  0.475611806     ,   1.94004250    
   40.0833817     ,  0.237814188     ,  0.971310675     ,  0.400038719     ,   1.95806456    
   40.1250496     ,  0.183124751     ,  0.983089685     ,  0.321228385     ,   1.97350740    
   40.1667175     ,  0.123848923     ,  0.992301106     ,  0.239571661     ,   1.98558259    
   40.2083855     ,   6.18530065E-02 ,  0.998085260     ,  0.155473858     ,   1.99369311    
   40.2500534     ,  -7.55775662E-04 ,  0.999999702     ,   6.93767816E-02 ,   1.99753737    
   40.2917213     ,  -6.18394129E-02 ,  0.998086095     ,  -1.82238296E-02 ,   1.99713445    
   40.3333893     , -0.119444676     ,  0.992840886     , -0.106765158     ,   1.99276042    
   40.3750572     , -0.171963409     ,  0.985103369     , -0.195606604     ,   1.98482382    
   40.4167252     , -0.218211293     ,  0.975901544     , -0.284018219     ,   1.97373390    
   40.4583931     , -0.257437915     ,  0.966294825     , -0.371166646     ,   1.95980668    
   40.5000610     , -0.289298594     ,  0.957238913     , -0.456101090     ,   1.94322920    
   40.5417290     , -0.313815385     ,  0.949483991     , -0.537747264     ,   1.92408872    
   40.5833969     , -0.331339747     ,  0.943511486     , -0.614923000     ,   1.90245914    
   40.6250648     , -0.342512906     ,  0.939513147     , -0.686389208     ,   1.87852812    
   40.6667328     , -0.348208368     ,  0.937417150     , -0.750942707     ,   1.85273409    
   40.7084007     , -0.349441528     ,  0.936958194     , -0.807538629     ,   1.82586038    
   40.7500687     , -0.347250044     ,  0.937772572     , -0.855402291     ,   1.79903984    
   40.7917366     , -0.342574537     ,  0.939490676     , -0.894087970     ,   1.77365673    
   40.8334045     , -0.336178035     ,  0.941798449     , -0.923460245     ,   1.75118065    
   40.8750725     , -0.328623563     ,  0.944460988     , -0.943612933     ,   1.73299646    
   40.9167404     , -0.320302218     ,  0.947315395     , -0.954762101     ,   1.72027111    
   40.9584084     , -0.311486542     ,  0.950250566     , -0.957146287     ,   1.71387577    
   41.0000763     , -0.302386045     ,  0.953185558     , -0.950950921     ,   1.71434498    
   41.0417442     , -0.293190390     ,  0.956054091     , -0.936262369     ,   1.72185981    
   41.0834122     , -0.284092695     ,  0.958796799     , -0.913049698     ,   1.73623681    
   41.1250801     , -0.275289297     ,  0.961361408     , -0.881172717     ,   1.75691485    
   41.1667480     , -0.266954094     ,  0.963709235     , -0.840417147     ,   1.78294063    
   41.2084160     , -0.259185255     ,  0.965827644     , -0.790561020     ,   1.81296396    
   41.2500839     , -0.251925170     ,  0.967746735     , -0.731475115     ,   1.84526134    
   41.2917519     , -0.244863734     ,  0.969557524     , -0.663255632     ,   1.87782407    
   41.3334198     , -0.237351701     ,  0.971423805     , -0.586367846     ,   1.90854049    
   41.3750877     , -0.228372097     ,  0.973573923     , -0.501752615     ,   1.93547988    
   41.4167557     , -0.216620803     ,  0.976255834     , -0.410830975     ,   1.95721579    
   41.4584236     , -0.200704962     ,  0.979651749     , -0.315369606     ,   1.97305608    
   41.5000916     , -0.179394320     ,  0.983777225     , -0.217251882     ,   1.98306036    
   41.5417595     , -0.151824459     ,  0.988407493     , -0.118256181     ,   1.98784399    
   41.5834274     , -0.117596179     ,  0.993061483     ,  -1.99264660E-02 ,   1.98828030    
   41.6250954     ,  -7.67864883E-02 ,  0.997047544     ,   7.64548481E-02 ,   1.98523641    
   41.6667633     ,  -2.99181212E-02 ,  0.999552369     ,  0.169831142     ,   1.97939944    
   41.7084312     ,   2.20783893E-02 ,  0.999756217     ,  0.259319425     ,   1.97120702    
   41.7500992     ,   7.79008120E-02 ,  0.996961117     ,  0.344172180     ,   1.96085930    
   41.7917671     ,  0.135920152     ,  0.990719795     ,  0.423766911     ,   1.94839621    
   41.8334351     ,  0.194255412     ,  0.980951011     ,  0.497621387     ,   1.93382514    
   41.8751030     ,  0.250897408     ,  0.968013704     ,  0.565420389     ,   1.91726351    
   41.9167709     ,  0.303880870     ,  0.952710032     ,  0.627030730     ,   1.89905787    
   41.9584389     ,  0.351470858     ,  0.936198831     ,  0.682482362     ,   1.87982559    
   42.0001068     ,  0.392305702     ,  0.919834912     ,  0.731913209     ,   1.86040211    
   42.0417747     ,  0.425452709     ,  0.904980659     ,  0.775492013     ,   1.84171569    
   42.0834427     ,  0.450375140     ,  0.892839432     ,  0.813343763     ,   1.82464075    
   42.1251106     ,  0.466848135     ,  0.884337485     ,  0.845493376     ,   1.80987930    
   42.1667786     ,  0.474869221     ,  0.880056381     ,  0.871831238     ,   1.79789138    
   42.2084465     ,  0.474597245     ,  0.880203068     ,  0.892100692     ,   1.78887844    
   42.2501144     ,  0.466333389     ,  0.884609044     ,  0.905905247     ,   1.78281641    
   42.2917824     ,  0.450540334     ,  0.892756104     ,  0.912739575     ,   1.77953219    
   42.3334503     ,  0.427879810     ,  0.903835654     ,  0.912046552     ,   1.77881145    
   42.3751183     ,  0.399238944     ,  0.916846931     ,  0.903297603     ,   1.78051639    
   42.4167862     ,  0.365716219     ,  0.930726409     ,  0.886076331     ,   1.78467333    
   42.4584541     ,  0.328560054     ,  0.944483101     ,  0.860138655     ,   1.79149210    
   42.5001221     ,  0.289079905     ,  0.957304955     ,  0.825424135     ,   1.80130434    
   42.5417900     ,  0.248566031     ,  0.968614936     ,  0.782020152     ,   1.81444395    
   42.5834579     ,  0.208239198     ,  0.978077948     ,  0.730099201     ,   1.83110905    
   42.6251259     ,  0.169230029     ,  0.985576570     ,  0.669861913     ,   1.85123682    
   42.6667938     ,  0.132568881     ,  0.991173804     ,  0.601506770     ,   1.87440491    
   42.7084618     ,   9.91657227E-02 ,  0.995070934     ,  0.525240362     ,   1.89975893    
   42.7501297     ,   6.97627440E-02 ,  0.997563601     ,  0.441332251     ,   1.92596865    
   42.7917976     ,   4.48484831E-02 ,  0.998993814     ,  0.350216657     ,   1.95122814    
   42.8334656     ,   2.45311316E-02 ,  0.999699056     ,  0.252633542     ,   1.97333622    
   42.8751335     ,   8.38914141E-03 ,  0.999964833     ,  0.149782479     ,   1.98991835    
   42.9168015     ,  -4.64040693E-03 ,  0.999989212     ,   4.34229709E-02 ,   1.99883342    
   42.9584694     ,  -1.62264071E-02 ,  0.999868333     ,  -6.41805977E-02 ,   1.99871778    
   43.0001373     ,  -2.83698794E-02 ,  0.999597490     , -0.170533955     ,   1.98944068    
   43.0418053     ,  -4.29516323E-02 ,  0.999077141     , -0.273321629     ,   1.97218025    
   43.0834732     ,  -6.13287538E-02 ,  0.998117626     , -0.370732367     ,   1.94904852    
   43.1251411     ,  -8.41680989E-02 ,  0.996451557     , -0.461552292     ,   1.92250836    
   43.1668091     , -0.111506559     ,  0.993763685     , -0.545061707     ,   1.89489079    
   43.2084770     , -0.142912731     ,  0.989735305     , -0.620858550     ,   1.86812472    
   43.2501450     , -0.177647904     ,  0.984094083     , -0.688699126     ,   1.84364438    
   43.2918129     , -0.214785725     ,  0.976661205     , -0.748390198     ,   1.82239532    
   43.3334808     , -0.253286809     ,  0.967391253     , -0.799733758     ,   1.80488491    
   43.3751488     , -0.292038441     ,  0.956406593     , -0.842518270     ,   1.79125500    
   43.4168167     , -0.329873085     ,  0.944025278     , -0.876547813     ,   1.78137040    
   43.4584846     , -0.365582496     ,  0.930778921     , -0.901697040     ,   1.77492416    
   43.5001526     , -0.397944450     ,  0.917409539     , -0.917974472     ,   1.77155757    
   43.5418205     , -0.425771862     ,  0.904830575     , -0.925568104     ,   1.77097368    
   43.5834885     , -0.447979927     ,  0.894043624     , -0.924848676     ,   1.77301812    
   43.6251564     , -0.463649333     ,  0.886018813     , -0.916323543     ,   1.77769482    
   43.6668243     , -0.472060800     ,  0.881565988     , -0.900553942     ,   1.78511095    
   43.7084923     , -0.472692758     ,  0.881227314     , -0.878069341     ,   1.79537702    
   43.7501602     , -0.465196937     ,  0.885207236     , -0.849301755     ,   1.80849671    
   43.7918282     , -0.449378520     ,  0.893341422     , -0.814552844     ,   1.82428050    
   43.8334961     , -0.425203800     ,  0.905097604     , -0.773988843     ,   1.84230042    
   43.8751640     , -0.392845035     ,  0.919604659     , -0.727657557     ,   1.86188936    
   43.9168320     , -0.352756619     ,  0.935715139     , -0.675521255     ,   1.88219440    
   43.9584999     , -0.305758327     ,  0.952109158     , -0.617503524     ,   1.90227485    
   44.0001678     , -0.253087580     ,  0.967443347     , -0.553546250     ,   1.92123818    
   44.0418358     , -0.196378350     ,  0.980528176     , -0.483668417     ,   1.93837178    
   44.0835037     , -0.137548596     ,  0.990495026     , -0.408014894     ,   1.95322442    
   44.1251717     ,  -7.86191300E-02 ,  0.996904731     , -0.326881975     ,   1.96559739    
   44.1668396     ,  -2.15211771E-02 ,  0.999768376     , -0.240719318     ,   1.97544873    
   44.2085075     ,   3.20551097E-02 ,  0.999486089     , -0.150120407     ,   1.98275208    
   44.2501755     ,   8.07522088E-02 ,  0.996734202     ,  -5.58184534E-02 ,   1.98736453    
   44.2918434     ,  0.123590007     ,  0.992333353     ,   4.12999764E-02 ,   1.98894179    
   44.3335114     ,  0.159988299     ,  0.987118900     ,  0.140163168     ,   1.98692238    
   44.3751793     ,  0.189785123     ,  0.981825650     ,  0.239476785     ,   1.98059034    
   44.4168472     ,  0.213253081     ,  0.976997018     ,  0.337705314     ,   1.96922255    
   44.4585152     ,  0.231095105     ,  0.972931147     ,  0.433106363     ,   1.95231438    
   44.5001831     ,  0.244384170     ,  0.969678521     ,  0.523847997     ,   1.92983472    
   44.5418510     ,  0.254416704     ,  0.967094660     ,  0.608204603     ,   1.90242028    
   44.5835190     ,  0.262494743     ,  0.964933395     ,  0.684772372     ,   1.87139988    
   44.6251869     ,  0.269709289     ,  0.962941825     ,  0.752609611     ,   1.83861709    
   44.6668549     ,  0.276809394     ,  0.960924864     ,  0.811247587     ,   1.80613244    
   44.7085228     ,  0.284186214     ,  0.958769083     ,  0.860590577     ,   1.77593374    
   44.7501907     ,  0.291940093     ,  0.956436634     ,  0.900769830     ,   1.74973750    
   44.7918587     ,  0.299977779     ,  0.953946173     ,  0.932006717     ,   1.72889090    
   44.8335266     ,  0.308102280     ,  0.951353252     ,  0.954510570     ,   1.71434498    
   44.8751945     ,  0.316078216     ,  0.948733151     ,  0.968415380     ,   1.70666194    
   44.9168625     ,  0.323669314     ,  0.946170270     ,  0.973749161     ,   1.70603609    
   44.9585304     ,  0.330650598     ,  0.943753242     ,  0.970429897     ,   1.71231198    
   45.0001984     ,  0.336798549     ,  0.941576719     ,  0.958285868     ,   1.72500086    
   45.0418663     ,  0.341862649     ,  0.939749897     ,  0.937098265     ,   1.74330115    
   45.0835342     ,  0.345523894     ,  0.938409925     ,  0.906666577     ,   1.76612902    
   45.1252022     ,  0.347348422     ,  0.937736154     ,  0.866893172     ,   1.79217935    
   45.1668701     ,  0.346751153     ,  0.937957168     ,  0.817875385     ,   1.82002401    
   45.2085381     ,  0.342987567     ,  0.939339936     ,  0.759983182     ,   1.84824848    
   45.2502060     ,  0.335190535     ,  0.942150354     ,  0.693894029     ,   1.87560189    
   45.2918739     ,  0.322453141     ,  0.946585417     ,  0.620564103     ,   1.90111661    
   45.3335419     ,  0.303938687     ,  0.952691615     ,  0.541142225     ,   1.92415166    
   45.3752098     ,  0.278988481     ,  0.960294425     ,  0.456859052     ,   1.94434834    
   45.4168777     ,  0.247205779     ,  0.968963027     ,  0.368929923     ,   1.96152699    
   45.4585457     ,  0.208513424     ,  0.978019476     ,  0.278495133     ,   1.97556782    
   45.5002136     ,  0.163193524     ,  0.986594081     ,  0.186597064     ,   1.98632026    
   45.5418816     ,  0.111916013     ,  0.993717670     ,   9.41812322E-02 ,   1.99356031    
   45.5835495     ,   5.57524040E-02 ,  0.998444617     ,   2.10522488E-03 ,   1.99700451    
   45.6252174     ,  -3.84001969E-03 ,  0.999992609     ,  -8.88553560E-02 ,   1.99637222    
   45.6668854     ,  -6.50832802E-02 ,  0.997879863     , -0.178007632     ,   1.99148345    
   45.7085533     , -0.126005307     ,  0.992029548     , -0.264745414     ,   1.98235846    
   45.7502213     , -0.184617594     ,  0.982810438     , -0.348548234     ,   1.96928239    
   45.7918892     , -0.239105672     ,  0.970993578     , -0.428968489     ,   1.95280421    
   45.8335571     , -0.287981153     ,  0.957636058     , -0.505605221     ,   1.93366873    
   45.8752251     , -0.330160499     ,  0.943924785     , -0.578069806     ,   1.91270804    
   45.9168930     , -0.364968240     ,  0.931019962     , -0.645951569     ,   1.89073253    
   45.9585609     , -0.392089605     ,  0.919927061     , -0.708789349     ,   1.86845291    
   46.0002289     , -0.411505103     ,  0.911407471     , -0.766054869     ,   1.84644461    
   46.0418968     , -0.423431158     ,  0.905928314     , -0.817151546     ,   1.82515860    
   46.0835648     , -0.428277075     ,  0.903647482     , -0.861431599     ,   1.80496716    
